
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-with-uvlo-postlayout @ fs_-40c_vlogic2p97v-vdrv3p30v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
out__t842                         -1.58177e-05
out__t337                         -1.58492e-05
x2_n5__t120                            3.30017
gnd_drv__t918                     -2.17684e-05
gnd_drv__t376                     -2.18135e-05
x2_n5__t121                            3.30017
out__t843                         -1.58803e-05
out__t338                         -1.59124e-05
x2_n5__t122                            3.30017
gnd_drv__t919                     -2.18588e-05
gnd_drv__t377                     -2.19054e-05
x2_n5__t123                            3.30017
out__t844                         -1.59446e-05
out__t339                         -1.59772e-05
x2_n5__t124                            3.30017
gnd_drv__t920                     -2.19515e-05
gnd_drv__t383                     -2.19979e-05
x2_n5__t134                            3.30017
out__t850                           -1.601e-05
out__t363                         -1.60431e-05
x2_n5__t177                            3.30017
gnd_drv__t944                     -2.20448e-05
gnd_drv__t410                     -2.20928e-05
x2_n5__t185                            3.30017
out__t877                         -1.60763e-05
x2_n4__t181                        4.42841e-05
x2_n3__t16                             3.30002
gnd_drv__t1056                    -3.47962e-06
out__t344                         -1.61099e-05
x2_n5__t136                            3.30016
gnd_drv__t925                     -2.21404e-05
gnd_drv__t385                     -2.21882e-05
x2_n5__t137                            3.30016
out__t852                         -1.61437e-05
out__t345                         -1.61777e-05
x2_n5__t138                            3.30016
gnd_drv__t926                     -2.22374e-05
gnd_drv__t386                     -2.22859e-05
x2_n5__t139                            3.30016
out__t853                          -1.6212e-05
out__t369                         -1.62465e-05
x2_n5__t188                            3.30016
gnd_drv__t950                     -2.23358e-05
gnd_drv__t412                     -2.23859e-05
x2_n5__t189                            3.30016
out__t879                         -1.62811e-05
out__t307                         -1.63167e-05
x2_n5__t64                             3.30016
gnd_drv__t863                     -2.24364e-05
gnd_drv__t321                     -2.24864e-05
x2_n5__t63                             3.30016
out__t815                         -1.63519e-05
out__t306                         -1.63879e-05
x2_n5__t62                             3.30016
gnd_drv__t862                     -2.25375e-05
gnd_drv__t320                      -2.2589e-05
x2_n5__t61                             3.30016
out__t814                         -1.64235e-05
gnd_drv__t516                     -3.47953e-06
x2_n3__t17                             3.30002
x2_n4__t190                        4.45792e-05
out__t305                         -1.64599e-05
x2_n5__t60                             3.30016
gnd_drv__t861                     -2.26408e-05
gnd_drv__t324                      -2.2693e-05
x2_n5__t68                             3.30016
out__t818                         -1.64959e-05
out__t304                         -1.65328e-05
x2_n5__t58                             3.30016
gnd_drv__t860                     -2.27464e-05
gnd_drv__t318                     -2.27991e-05
x2_n5__t57                             3.30016
out__t812                         -1.65691e-05
out__t303                         -1.66063e-05
x2_n5__t56                             3.30016
gnd_drv__t859                     -2.28522e-05
gnd_drv__t319                     -2.29065e-05
x2_n5__t59                             3.30016
out__t813                         -1.66437e-05
