
Note: No compatibility mode selected!


Circuit: * gate-driver-core-drive-postlayout @ sf_-40c_vlogic3p63v-vdrv5p50v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t70                             5.49999
out__t146                          8.42323e-07
out__t34                           8.53303e-07
x2_n5__t71                             5.49998
gnd_drv_gnd_logic__t504            6.88283e-07
gnd_drv_gnd_logic__t365            6.90207e-07
x2_n5__t72                             5.49998
out__t147                          8.64344e-07
out__t35                           8.75422e-07
x2_n5__t73                             5.49998
gnd_drv_gnd_logic__t505            6.91974e-07
x2_n5__t736                            5.49998
x2_n4__t32                        -2.63706e-05
gnd_drv_gnd_logic__t569            1.24448e-06
gnd_drv_gnd_logic__t373            6.93559e-07
x2_n5__t90                             5.49998
out__t155                          8.86571e-07
out__t37                           8.97772e-07
x2_n5__t75                             5.49998
gnd_drv_gnd_logic__t507            6.95002e-07
gnd_drv_gnd_logic__t366            6.96248e-07
x2_n5__t76                             5.49998
out__t148                          9.09016e-07
out__t38                           9.20306e-07
x2_n5__t77                             5.49998
gnd_drv_gnd_logic__t508            6.97319e-07
gnd_drv_gnd_logic__t367            6.98208e-07
x2_n5__t78                             5.49998
out__t149                          9.31632e-07
out__t39                            9.4299e-07
x2_n5__t79                             5.49998
gnd_drv_gnd_logic__t509            6.98908e-07
gnd_drv_gnd_logic__t368             6.9942e-07
x2_n5__t80                             5.49998
out__t150                          9.54388e-07
out__t40                           9.65804e-07
x2_n5__t81                             5.49998
gnd_drv_gnd_logic__t510            6.99733e-07
gnd_drv_gnd_logic__t330            6.99844e-07
x2_n5__t25                             5.49998
out__t122                          9.77245e-07
out__t12                           9.88707e-07
x2_n5__t24                             5.49998
gnd_drv_gnd_logic__t472             6.9978e-07
x1_nb__t1                         -7.41129e-08
x1_inb__t2                                3.63
gnd_drv_gnd_logic__t311           -5.24861e-07
gnd_drv_gnd_logic__t426            1.24686e-06
x2_n4__t31                        -2.63366e-05
x2_n5__t763                            5.49998
x2_n5__t735                            5.49998
x2_n4__t30                        -2.62734e-05
gnd_drv_gnd_logic__t568            1.24886e-06
gnd_drv_gnd_logic__t425            1.25051e-06
x2_n4__t29                        -2.61797e-05
x2_n5__t762                            5.49998
x2_n5__t734                            5.49998
x2_n4__t28                        -2.60547e-05
gnd_drv_gnd_logic__t567            1.25176e-06
gnd_drv_gnd_logic__t424            1.25257e-06
x2_n4__t27                        -2.58972e-05
x2_n5__t761                            5.49998
x2_n5__t732                            5.49998
x2_n4__t25                        -2.57066e-05
gnd_drv_gnd_logic__t565            1.25285e-06
gnd_drv_gnd_logic__t430            1.25271e-06
x2_n4__t37                        -2.54822e-05
x2_n5__t767                            5.49998
x2_n5__t740                            5.49998
x2_n4__t44                        -2.52236e-05
gnd_drv_gnd_logic__t574            1.25198e-06
gnd_drv_gnd_logic__t434            1.25066e-06
x2_n4__t43                        -2.49308e-05
x2_n5__t771                            5.49998
x2_n5__t739                            5.49998
x2_n4__t42                        -2.46037e-05
gnd_drv_gnd_logic__t573            1.24873e-06
x1_nca__t2                             5.49999
vdd_logic__t3                          3.62998
x1_na__t1                              2.41964
gnd_drv_gnd_logic__t431            1.24616e-06
x2_n4__t38                        -2.42428e-05
x2_n5__t768                            5.49998
x2_n5__t733                            5.49998
x2_n4__t26                        -2.38488e-05
gnd_drv_gnd_logic__t566            1.24295e-06
gnd_drv_gnd_logic__t422            1.23899e-06
x2_n4__t23                         -2.3423e-05
x2_n5__t760                            5.49998
x2_n5__t741                            5.49998
x2_n4__t45                        -2.29668e-05
gnd_drv_gnd_logic__t575            1.23435e-06
gnd_drv_gnd_logic__t433            1.22896e-06
x2_n4__t41                        -2.24824e-05
x2_n5__t770                            5.49998
x2_n5__t731                            5.49998
x2_n4__t24                        -2.19722e-05
gnd_drv_gnd_logic__t564             1.2228e-06
gnd_drv_gnd_logic__t432            1.21588e-06
x2_n4__t40                        -2.14393e-05
