
Note: No compatibility mode selected!


Circuit: * level-shifter-oxide-safety-postlayout @ ss_-40c_vlogic3p30v-vdrv6p00v -- generated by sim/harness, do not edit

Doing analysis at TEMP = -40.000000 and TNOM = 27.000000

Using SPARSE 1.3 as Direct Linear Solver

Initial Transient Solution
--------------------------

Node                                   Voltage
x2_n5__t53                             5.99997
out__t810                          2.37746e-06
gnd_drv__t512                       5.7626e-08
x2_n3__t9                              5.99989
x2_n4__t186                        2.21774e-06
out__t301                          2.37756e-06
x2_n5__t52                             5.99997
gnd_drv__t857                      4.68461e-08
gnd_drv__t310                      4.67619e-08
x2_n5__t42                             5.99997
out__t804                          2.37765e-06
out__t282                          2.37775e-06
x2_n5__t16                             5.99997
gnd_drv__t838                      4.66789e-08
gnd_drv__t298                       4.6596e-08
x2_n5__t15                             5.99997
out__t792                          2.37784e-06
out__t281                          2.37794e-06
x2_n5__t14                             5.99997
gnd_drv__t837                       4.6513e-08
gnd_drv__t297                      4.64287e-08
x2_n5__t13                             5.99997
out__t791                          2.37803e-06
out__t280                          2.37813e-06
x2_n5__t12                             5.99997
gnd_drv__t836                      4.63457e-08
gnd_drv__t296                       4.6264e-08
x2_n5__t11                             5.99997
out__t790                          2.37823e-06
out__t279                          2.37832e-06
x2_n5__t10                             5.99997
gnd_drv__t835                       4.6181e-08
gnd_drv__t295                       4.6098e-08
x2_n5__t9                              5.99997
out__t789                          2.37841e-06
x2_n4__t178                        2.22753e-06
x2_n3__t10                             5.99989
gnd_drv__t1053                     5.76964e-08
out__t283                          2.37851e-06
x2_n5__t17                             5.99997
gnd_drv__t839                      4.60163e-08
gnd_drv__t302                      4.59332e-08
x2_n5__t25                             5.99997
out__t796                          2.37861e-06
out__t292                           2.3787e-06
x2_n5__t33                             5.99997
gnd_drv__t848                      4.58515e-08
gnd_drv__t322                      4.57698e-08
x2_n5__t65                             5.99997
out__t816                          2.37879e-06
out__t291                          2.37889e-06
x2_n5__t32                             5.99997
gnd_drv__t847                      4.56867e-08
gnd_drv__t299                      4.56049e-08
x2_n5__t19                             5.99997
